980	955	-284.0682965829032	40691.74372715492	-913818.2133571579	400650010.626493
980	960	357.1277720760554	-62318.893961519	32203.117953926325	402322149.1927393
980	965	779.8400523302844	-117677.06425475329	-17202.99345305562	404104281.86704236
980	970	-176.67127547459518	31921.98211170422	-1056759.4825489242	407507531.5502123
980	975	-83.6842651858924	16797.939832081534	-964992.9845948938	409106858.1238739
980	980	614.582975149145	-98323.81640689919	15852.84309117124	410756256.36487603
980	985	481.10019302703995	-84271.57696288993	90508.24394682405	412343043.55171967
980	990	-184.96527700397655	29722.62200519236	-916639.583901625	415749958.3677108
980	995	-177.47591541127753	34043.48338562351	-1077233.6895827684	417583300.8977945
980	1000	542.0612119709258	-87407.30417048186	-70347.00552734733	419212897.5008586
985	500	314.6598504538567	-33899.09541158353	-372954.2836088941	212076872.09339207
985	505	-258.9477332514272	16356.15614735082	-414709.6773338345	213761496.8593255
985	510	-1356.4790215792493	132206.46233966952	-1435242.7856560424	217206107.82488644
985	515	-1146.4942903343838	119077.49392790838	-1546846.1862228827	219024863.94733426
985	520	-31.52763502568996	2165.267053220072	-549430.1561389416	220684622.28352523
985	525	377.4221012827503	-39295.85631438129	-383092.7302059835	222252587.10304156
985	530	-1537.4008632662542	154274.62558804586	-1566734.9997531483	225782674.5768949
985	535	-1231.4138430879684	124021.24019762012	-1434033.3888380975	227373159.2081508
985	540	-64.2743798035042	-332.75319846688296	-416143.62899945676	229019867.93711126
985	545	115.35913439973959	-11455.123008067543	-534706.5356311906	230843618.66827703
985	550	-1077.7063278567412	119777.66857387767	-1601518.2211398843	234319196.8813831
985	555	-1323.8736934498609	138025.54929367948	-1541577.1592369461	235933766.08735958
985	560	-234.7849342580837	20520.19478481747	-551414.0794082641	237601508.97153488
985	565	-1.4256569532153662	-6332.8069431511685	-422237.1443300396	239192114.2014475
985	570	-1389.9847199817207	140733.4039029184	-1464933.8795112127	242627252.1848055
985	575	-868.3885366673558	100244.34734535377	-1564518.0627801646	244461716.35043445
985	580	74.62229392994777	-4085.993862909265	-611956.8509074897	246154001.15827695
985	585	89.55626190145267	-13966.18427848909	-469785.8575370908	247714264.286906
985	590	-1201.3807857689433	132081.21765176204	-1573686.5096737775	251212101.55410063
985	595	-1400.2674165807239	149064.21901687884	-1518781.4103276262	252833027.75005636
985	600	-317.91299814982176	26217.412739935	-507291.8749365036	254484747.99090946
985	605	235.34697047347436	-23062.526846741326	-576504.2894379795	256297562.77090752
985	610	-1170.2391208176132	133671.35421606153	-1649559.8224399146	259753409.43936792
985	615	-1035.9102297436198	118965.52509388445	-1560847.550002138	261372463.17072397
985	620	89.34371346340969	-12135.008357005123	-528017.8815366732	263011103.5597571
985	625	-257.58831332665403	21232.469278399953	-517017.0796939543	264659617.53118405
985	630	-1331.1480414679588	151031.23039344655	-1578295.2837794332	268130947.77088878
985	635	-1054.8181706504524	125003.11548877817	-1648409.5259250419	269921034.54071337
985	640	-118.80617575906331	12490.22579879307	-668386.3766357971	271594030.379559
985	645	132.53103626351623	-16832.868877431923	-538555.6358006416	273186515.3988332
985	650	-1418.8805601260974	166477.8359420169	-1691026.9296214432	276695303.3295398
985	655	-1008.546671147325	117621.69407018436	-1500481.3204911062	278246448.2537288
985	660	-235.4685761939646	21987.6464148994	-571635.5564142859	279953890.33909726
985	665	22.196802710881457	-3554.5772334337234	-643337.3183757514	281745101.52554965
985	670	-846.529706661563	105711.30306620956	-1640630.579501233	285172766.74759233
985	675	-1303.3862972762909	156214.31182376176	-1682367.6509526847	286856982.1583061
985	680	-112.85532792943009	8533.985412639156	-599230.719586101	288461856.71192265
985	685	-30.273543433868326	-785.9943311288953	-528690.4937176853	290093771.8648175
985	690	-1410.7884146668996	167711.5117596959	-1636147.375854171	293572180.73428655
985	695	-795.4528506625363	104196.77420761553	-1662767.9859924295	295356606.90503216
985	700	32.503870514337905	-2935.2676574401557	-697627.1170869917	297039197.56966543
985	705	-172.33308129784092	19124.10014834211	-660697.4727091398	298673053.5100599
985	710	-1115.1070061859502	140462.43496655193	-1686909.7528982873	302117532.47831553
985	715	-1226.796028518392	148438.06337850698	-1599833.509304026	303715153.2299934
985	720	-449.38648497270174	48151.494041722835	-660362.4871295077	305416674.9210178
985	725	131.1111278601329	-13497.259036954121	-693435.4851783384	307205733.02986586
985	730	-1149.567512503319	150547.15408799384	-1788973.5999217583	310676599.2295526
985	735	-960.4522919851495	124806.09538378743	-1663409.0171622904	312269753.32584417
985	740	10.287154572207008	-3677.4745452702364	-640868.1952227005	313916263.494791
985	745	-294.262721701706	28279.600346278552	-621613.7082134731	315557835.7385186
985	750	-1070.0762064019982	136452.61377524905	-1617412.3817630985	318985024.8666191
985	755	-943.7995520142173	126745.99754316176	-1740360.0679074877	320811802.93060917
985	760	-224.75153193221067	29355.667849714002	-807512.2787344943	322517084.3705399
985	765	125.42782676945735	-17895.96882341403	-622220.2811566741	324071946.8733455
985	770	-1349.1016444916713	177840.2350989343	-1809351.2447519281	327602814.7332348
985	775	-1057.2889470128007	139217.28910319632	-1652190.4418869242	329177253.92377746
985	780	-178.06731553619073	16988.648406701115	-641568.6266296513	330829436.2537409
985	785	-181.6066449100456	24630.220535724642	-817890.750300831	332692362.43770474
985	790	-870.259620911544	121918.58370652754	-1776026.3229342005	336092633.3523888
985	795	-1134.7594198690542	153377.55750160487	-1760287.0182183685	337738241.5574567
985	800	-294.53052732865274	36118.71115600722	-771447.7088965339	339407351.39984566
985	805	-123.85173086165719	10869.847879289608	-647495.8315368063	341001645.431693
985	810	-1195.901474999144	158904.85025978478	-1693737.8298625941	344439011.4009851
985	815	-828.6317584423476	121371.84342950066	-1802695.0528530902	346280066.9169261
985	820	-71.11809026636183	11958.785121057183	-832646.5011076778	347960136.6644449
985	825	-50.970976101146036	1922.553109930473	-689948.2459751037	349520023.7658741
985	830	-1042.894894270857	145623.71529146194	-1785698.9325940062	353011710.35686255
985	835	-1123.3372271846065	152409.30326924793	-1698056.515749967	354609961.84897554
985	840	-470.83056015306306	59154.83642815386	-780677.5058539658	356326683.6266809
985	845	32.522178079292644	-1300.8451405130327	-817366.7849860191	358118251.85645807
985	850	-1050.1085158478866	152916.8022854702	-1881702.4780082465	361567514.5684812
985	855	-992.2758920880407	143150.3776286636	-1804363.042458376	363193031.54353595
985	860	-51.44340588057277	4188.988464612491	-749617.996689241	364817866.9465325
985	865	-352.5268924904375	43281.39334733258	-757445.2603731055	366479438.7914349
985	870	-1112.4839664517403	159402.7084049611	-1774441.6900187074	369919803.6115443
985	875	-918.1936980185765	137047.6482017671	-1857151.3631940575	371718918.12986106
985	880	-210.99593678615082	29418.376457432827	-892788.2023904582	373402948.4462415
985	885	-87.4798130302378	12978.018969755036	-805732.2695401075	375025493.63729066
985	890	-1162.5971542819957	169517.751913914	-1868448.0942638607	378470698.8997365
985	895	-854.8603180257124	123449.77356737897	-1687068.3965640543	380028340.85005254
985	900	-320.4777173057348	42053.808220550396	-805705.8993330613	381769326.41139066
985	905	-158.6901122332055	23412.457273129057	-900622.025014296	383576974.3962362
985	910	-883.0621565904223	136831.56625902763	-1908096.9227694983	387010466.6394221
985	915	-1104.0824374009028	164642.31242996542	-1878426.7894706712	388645711.95347524
985	920	-236.3436383815972	30540.985941104464	-839314.880117465	390281405.03155196
985	925	-230.62262023422352	30175.933724320228	-794523.3190656683	391930162.1609317
985	930	-1186.6497068931994	175948.40567343132	-1831851.9563030913	395360723.1462552
985	935	-727.6938679708493	116756.34109491704	-1872730.6827061519	397155266.8069892
985	940	-150.62267161102426	24851.308531429255	-957734.5125050128	398873078.79687375
985	945	-199.73230293606528	25974.173438129572	-850209.5221523347	400457049.2325102
985	950	-956.2713990605228	147693.41380141044	-1878579.8938860162	403903108.19900316
985	955	-1098.0496802508567	165413.17625248758	-1823724.2457448386	405523254.1142111
985	960	-453.20380882247775	62381.683349064915	-875689.3392694336	407219109.46975267
985	965	-26.460923586331774	6903.14864192903	-929411.7590692937	409022838.80473495
985	970	-990.2440580324968	158201.71695681132	-1982161.7246147867	412463271.0643185
985	975	-897.63159408999	143515.43624903192	-1893185.4808226842	414082083.5043699
985	980	-193.56390394651305	28001.117540044896	-909231.4897251258	415754478.5267068
985	985	-329.26226288727696	42741.08115690688	-837554.4775412305	417360687.2369351
985	990	-1001.1512766582746	158295.2714027511	-1858066.2077510431	420805105.7496428
985	995	-993.0435677671654	162968.14915969735	-2023855.7652054778	422660440.332757
985	1000	-268.1550815001824	41188.81193481182	-1013959.343795727	424313063.19969624
990	500	1085.7416362511635	-109787.48345262866	203188.3963944243	213731122.09414285
990	505	505.77309298062755	-59405.705367768	165070.12505871485	215429223.80504403
990	510	-606.819148573532	57390.02890268438	-862185.2001204116	218905475.68628672
990	515	-391.5347343673486	43384.30216578634	-970271.403127771	220738841.6341969
990	520	737.4504028306761	-75601.2935268751	45359.265847840725	222408323.76620486
990	525	1149.8949620403948	-117866.09381682283	217553.13624644515	223988474.17937526
990	530	-785.5367776388078	77158.6608370064	-973679.2763637451	227550559.2824157
990	535	-476.79992884646356	46201.64241298138	-835388.0155222277	229153394.93666095
990	540	704.5853516142927	-80265.46737480297	200772.71716558852	230809813.7127741
990	545	888.9437166505438	-92196.00719646543	85488.23071480298	232648344.90716153
990	550	-320.45374026788767	40181.839265380506	-988643.1274130743	236155962.63108283
990	555	-568.2227574783814	58083.6354360318	-923547.525870906	237782958.7035052
990	560	535.8428929951743	-61696.52916144206	85379.42779773832	239460079.9593136
990	565	771.3363033138944	-89247.80288805555	220218.34056398078	241062954.16086018
990	570	-633.2728340172907	58905.69932205696	-829009.2542692274	244529397.50066367
990	575	-107.25183144200247	17728.30074171699	-926325.9303271193	246379539.51397994
990	580	849.1540025074627	-88703.84010760092	44465.4472940423	248081566.2697867
990	585	865.3067292924233	-99237.94661056413	192671.50083299296	249653681.62293175
990	590	-442.05391126690466	48000.58441710186	-918536.6137373846	253183496.88303632
990	595	-641.9094325887468	64627.43136687103	-858593.495415177	254816977.5433353
990	600	454.33885600210317	-60395.21209089437	171358.16192560998	256478279.1881001
990	605	1013.4752712583344	-110614.26553881151	105278.7685559428	258306155.61314455
990	610	-406.70464893884974	47126.00425997354	-974025.5931960698	261793099.31110993
990	615	-272.16928534598816	31992.505545852397	-880578.2443591942	263425086.40899384
990	620	867.1071416807231	-101357.99890243191	170914.21919489483	265073182.95587218
990	625	518.3000223202013	-68252.31432637293	186765.47643072245	266734343.2802748
990	630	-569.7380444641539	62671.547868476795	-881747.8499821533	270237646.20570385
990	635	-289.09920417498347	35798.500850494274	-948456.8611383325	272042423.12841016
990	640	660.0007422866889	-78921.9954657853	50155.61477893101	273724906.445447
990	645	913.7615866014963	-108957.26544557087	185616.30089811207	275329711.15885687
990	650	-656.1803897854421	75950.04014708182	-974951.2710333357	278870860.18729967
990	655	-241.46966901887208	26127.427343944088	-778001.5890639424	280433801.0206591
990	660	542.2606103731443	-71363.75174378812	168310.80410132062	282151507.57525116
990	665	804.0707231602981	-97747.37172856984	100007.8351537272	283957410.6999626
990	670	-76.02309747628169	12294.900341197848	-903402.9604364336	287416276.6385025
990	675	-536.0006048789583	62681.759702876836	-940706.8407883748	289113411.49321043
990	680	669.4425066684943	-87432.0669141582	161615.2914305239	290727403.1727099
990	685	751.4518397156331	-97061.33647169641	236497.43940965345	292372524.15972525
990	690	-644.0719548812191	72680.51532876382	-877950.9875780917	295882539.9698208
990	695	-21.803737810946764	8022.060323481734	-900829.0091599013	297681619.7465693
990	700	817.3704688730611	-101185.68982623266	82537.9398894353	299373929.1785163
990	705	611.0296658188139	-79375.522354882	124132.70236513812	301020608.90985996
990	710	-343.54597139444934	42831.8862076696	-908382.6932734934	304496379.1161913
990	715	-456.10003918428276	50464.2923876659	-816264.0023502568	306106537.29448354
990	720	332.31444224977884	-51832.887083168425	141135.6703654017	307818011.98714834
990	725	919.4140645029792	-114577.3178888335	111632.66795833013	309621849.8953999
990	730	-376.5420042974539	50835.149758024374	-991319.3868270917	313124619.85591996
990	735	-185.61191875499208	24407.65778593719	-860126.389969036	314730067.0145712
990	740	798.560517322778	-106450.47467670689	181430.9131346066	316385806.59571713
990	745	491.2635685971442	-74644.0602051516	205251.27626916705	318040199.66063327
990	750	-295.108063496009	34389.33011496067	-797018.1477149874	321498857.22089076
990	755	-165.57372214838702	23957.747301962456	-916967.7264380405	323340614.51866484
990	760	562.3566420934193	-75209.73016737436	33098.209575781075	325056328.8852006
990	765	916.3643121650349	-123406.85854511189	224719.21005739507	326623044.30988234
990	770	-574.1614013868351	73825.2073375636	-970083.9534900914	330185945.2853146
990	775	-279.5341445336656	34418.56862649644	-807120.9621603268	331772602.6952996
990	780	610.6259921556116	-89896.29635346412	221668.66634289923	333434576.616472
990	785	608.854928559376	-82788.92076647395	47786.395696167056	335312851.2756072
990	790	-88.55076804876391	15089.490727118338	-915890.4199025505	338743927.6923372
990	795	-356.02729092024697	46535.01743276711	-896134.2578613658	340402770.3153358
990	800	495.9831907628526	-72964.64199919887	111329.77338687787	342081366.8213953
990	805	668.2623812499713	-98888.14673081583	240858.9876641787	343687996.75596005
